YEAR,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
1,0.058388999999999996,0.059638,0.060751,0.061209000000000006,0.060627999999999994,0.058668,0.055152,0.050450999999999996,0.046198,0.042418,0.038387,0.033386,0.027505,0.022644,0.018944,0.015753,0.012371,0.008551999999999999,0.00585,0.0039840000000000006,0.002746,0.0017,0.000567
2,0.054748000000000005,0.056714,0.058539,0.05954400000000001,0.05937100000000001,0.057776999999999995,0.054673,0.050436,0.046539,0.042977,0.039055,0.034091,0.028208999999999998,0.023327,0.019592,0.016347,0.01289,0.008715,0.006202,0.004277,0.002983,0.00187,0.000653
3,0.053413,0.055949,0.058335000000000005,0.059762,0.059881,0.058513,0.05563099999999999,0.051626,0.047891,0.044400999999999996,0.040461000000000004,0.035404000000000005,0.029381,0.024367,0.020516999999999997,0.017158,0.013567,0.009085,0.006606999999999999,0.004595,0.003229,0.002041,0.000732
4,0.05280700000000001,0.055679,0.058396,0.060069000000000004,0.060351,0.0591,0.056323000000000005,0.052422,0.048755,0.045287,0.041323,0.0362,0.030081999999999998,0.024984,0.021063,0.017634999999999998,0.013966,0.009393,0.006846,0.004784,0.0033759999999999997,0.0021420000000000002,0.00078
5,0.052911,0.055930999999999995,0.058789999999999995,0.060563,0.0609,0.059664999999999996,0.056875999999999996,0.052949,0.049253,0.045754,0.041753,0.03658,0.030402,0.025254,0.021294999999999998,0.017835,0.014131999999999999,0.009631,0.006945999999999999,0.004863,0.003438,0.0021850000000000003,0.0008
6,0.053622,0.056664,0.05954299999999999,0.061318,0.061628999999999996,0.060329999999999995,0.057432000000000004,0.053364999999999996,0.049553,0.045974,0.041914,0.036695,0.030473,0.025294,0.021317,0.017849,0.014140999999999999,0.009797,0.006952,0.004867,0.0034409999999999996,0.002187,0.0008
7,0.05531900000000001,0.058352999999999995,0.061216999999999994,0.062962,0.063205,0.061775,0.058672,0.054346000000000005,0.050317,0.046581,0.042404000000000004,0.037077,0.030748,0.025490000000000002,0.021461,0.017957,0.014219999999999998,0.010005,0.006981,0.004884,0.0034509999999999996,0.002191,0.000798
8,0.056333,0.059309,0.062112,0.063797,0.063966,0.062426999999999996,0.059163,0.054639,0.050450999999999996,0.046609,0.042369,0.037002999999999994,0.030647000000000004,0.025375,0.021344,0.017847,0.014126,0.010054,0.006924,0.004839,0.0034159999999999998,0.002166,0.000785
9,0.057180999999999996,0.060104,0.062851,0.064481,0.064586,0.062953,0.059552,0.054859000000000005,0.050536000000000005,0.046606,0.042314,0.036917,0.030541000000000002,0.025261000000000002,0.021228999999999998,0.017741999999999997,0.014036000000000002,0.010064,0.00687,0.004796,0.0033829999999999997,0.002143,0.000773
10,0.057986,0.060862,0.063559,0.06514,0.065184,0.06346,0.059926,0.05506799999999999,0.050613,0.046596,0.042253,0.036828,0.030433999999999996,0.025144999999999997,0.021116,0.017637,0.013947,0.010039,0.006818,0.004756,0.0033520000000000004,0.002121,0.000763
11,0.058897000000000005,0.061729,0.064376,0.06590800000000001,0.065885,0.064057,0.060368,0.05531900000000001,0.050710000000000005,0.046592,0.042191,0.036731,0.030314999999999998,0.025016999999999998,0.020988999999999997,0.017519999999999997,0.013848,0.009984999999999999,0.0067599999999999995,0.004712,0.0033179999999999998,0.002098,0.0007509999999999999
12,0.060426,0.063236,0.065857,0.067347,0.067249,0.065287,0.061388,0.056076999999999995,0.051252,0.046981999999999996,0.042476,0.036931,0.030436,0.025082,0.02102,0.017535,0.013852000000000001,0.009991,0.006753,0.004703,0.0033090000000000003,0.002089,0.000745
13,0.06129,0.064064,0.06664400000000001,0.068091,0.067932,0.065871,0.061823,0.056326,0.051351,0.046984,0.042421,0.036842,0.030325,0.024962,0.020901,0.017425,0.013759,0.009904999999999999,0.006698999999999999,0.0046619999999999995,0.003278,0.002068,0.000734
14,0.06199299999999999,0.064737,0.067285,0.06869600000000001,0.068485,0.066342,0.062172000000000005,0.056524,0.051426,0.046978,0.042368,0.036762,0.030229000000000002,0.024858,0.020798,0.017331,0.013680000000000001,0.009815,0.006653,0.004627,0.003251,0.00205,0.000725
15,0.062687,0.065399,0.067912,0.069287,0.069024,0.066799,0.06250499999999999,0.056705,0.051485,0.046957,0.042301,0.036670999999999995,0.030122000000000003,0.024746,0.020687999999999998,0.017230000000000002,0.013595,0.00972,0.006603,0.004589,0.003222,0.002029,0.000715
16,0.063519,0.066191,0.068661,0.069989,0.069663,0.067338,0.062895,0.056911,0.051542,0.046919,0.042207999999999996,0.036548000000000004,0.029981999999999998,0.024600999999999998,0.020548,0.017100999999999998,0.013487,0.009621,0.006540000000000001,0.004541,0.003184,0.002002,0.000701
17,0.064921,0.067563,0.069996,0.071276,0.070872,0.068413,0.063764,0.057521,0.051941999999999995,0.047174,0.042368,0.036636,0.030008,0.024586,0.020511,0.017057,0.013444,0.00958,0.0065060000000000005,0.004511,0.00316,0.001984,0.0006900000000000001
18,0.06575,0.06834900000000001,0.070737,0.071969,0.071502,0.068941,0.064141,0.057713,0.051986000000000004,0.047120999999999996,0.042261,0.0365,0.029858,0.024432,0.020362,0.016922,0.013328999999999999,0.009479000000000001,0.00644,0.00446,0.003121,0.001957,0.000676
19,0.06643099999999999,0.068994,0.07134299999999999,0.072535,0.072013,0.069369,0.064445,0.057864,0.052013,0.047069,0.042163,0.036381000000000004,0.029726999999999996,0.024298,0.020233,0.016805,0.013231,0.00938,0.006383,0.004417,0.003088,0.001934,0.000665
20,0.067101,0.069629,0.071938,0.073089,0.072513,0.069785,0.064737,0.058001,0.052027,0.047002999999999996,0.042054,0.036249,0.029585000000000004,0.024155000000000003,0.020097,0.016682,0.013129,0.009281999999999999,0.006326,0.004374,0.0030559999999999997,0.001912,0.000654
21,0.067905,0.070387,0.072648,0.073749,0.073107,0.07027699999999999,0.065077,0.05815599999999999,0.052032,0.046912,0.041911000000000004,0.036081,0.029407,0.023976,0.019926,0.016528,0.013000999999999999,0.009182,0.006255,0.004321,0.003016,0.0018850000000000002,0.000641
22,0.069199,0.071641,0.07385599999999999,0.074903,0.074181,0.071215,0.065809,0.058632000000000004,0.0523,0.047041,0.041951999999999996,0.036062000000000004,0.029341000000000002,0.023883,0.019823,0.016428,0.012913999999999998,0.009125,0.006202,0.00428,0.002984,0.0018620000000000002,0.000629
23,0.069997,0.072393,0.074559,0.075555,0.074766,0.071699,0.06614199999999999,0.058776999999999996,0.052296,0.046941000000000004,0.0418,0.035885,0.029155,0.023697,0.019646,0.01627,0.012782,0.009022,0.006129,0.004226,0.002944,0.001835,0.000616
24,0.070654,0.073011,0.075134,0.076088,0.075244,0.07209199999999999,0.06640900000000001,0.05889,0.052285000000000005,0.046851,0.041667,0.035733,0.028995,0.023538999999999997,0.019497,0.016136,0.012671,0.008922,0.006067,0.0041789999999999996,0.002908,0.001811,0.000605
25,0.071305,0.073622,0.07570299999999999,0.076612,0.075712,0.072475,0.066666,0.058991999999999996,0.052264,0.046749,0.041525,0.035572,0.028829,0.023375,0.019341999999999998,0.015997,0.012555,0.008819,0.006002,0.00413,0.0028710000000000003,0.0017850000000000001,0.000593
26,0.072086,0.074352,0.07638099999999999,0.077238,0.076269,0.07292799999999999,0.066966,0.05910599999999999,0.052228,0.046619,0.041344,0.03537,0.028620999999999997,0.023171999999999998,0.01915,0.015825,0.012411,0.008712000000000001,0.005921,0.004068,0.0028239999999999997,0.0017530000000000002,0.0005769999999999999
27,0.073303,0.075521,0.07749400000000001,0.078291,0.077238,0.07376100000000001,0.067595,0.05948,0.052397000000000006,0.046652,0.041296,0.035273,0.028491000000000002,0.023025,0.019001,0.015685,0.012291,0.008636,0.005848,0.004011,0.002781,0.001721,0.0005610000000000001
28,0.074076,0.07624299999999999,0.078164,0.078907,0.077785,0.074205,0.067886,0.059584000000000005,0.052351999999999996,0.046512,0.041107,0.035063,0.028276999999999997,0.022817,0.018805000000000002,0.01551,0.012145999999999999,0.008525,0.005765,0.003949,0.0027329999999999998,0.0016879999999999998,0.000545
29,0.074706,0.07683200000000001,0.078708,0.079407,0.07822899999999999,0.074562,0.068118,0.059661,0.05230599999999999,0.046388,0.040943,0.034884,0.028095,0.022640999999999998,0.018641,0.015363,0.012023,0.008414,0.005697,0.003897,0.002694,0.001661,0.000532
30,0.075323,0.077408,0.07923999999999999,0.07989500000000001,0.07866000000000001,0.074908,0.068337,0.059726,0.052247,0.046252999999999996,0.040768,0.034696,0.027906,0.022459,0.018472,0.015213999999999998,0.011899,0.008302,0.005628,0.0038450000000000003,0.0026550000000000002,0.0016350000000000002,0.0005200000000000001
31,0.07606,0.078095,0.079873,0.080474,0.079172,0.075316,0.068592,0.05979400000000001,0.052167,0.046079,0.040548,0.034459,0.027672000000000002,0.022234,0.018264,0.015028,0.011747,0.008187,0.0055439999999999994,0.003783,0.0026079999999999996,0.001603,0.000505
32,0.077149,0.07913099999999999,0.08085099999999999,0.08139,0.080002,0.076012,0.069088,0.06004299999999999,0.05221699999999999,0.046,0.040398,0.034274,0.027469,0.02203,0.018067,0.014851,0.011598,0.008094,0.0054600000000000004,0.0037189999999999996,0.00256,0.0015689999999999999,0.000488
33,0.077891,0.079822,0.081488,0.081971,0.080513,0.076417,0.069339,0.060104,0.052127,0.045814999999999995,0.040166,0.034027999999999996,0.027225,0.021796,0.017851,0.014659,0.01144,0.007981,0.005374,0.003655,0.002512,0.001537,0.00047300000000000006
34,0.07851699999999999,0.080404,0.082022,0.082458,0.080942,0.076757,0.069547,0.060150999999999996,0.052048000000000004,0.045656,0.039968000000000004,0.033816000000000006,0.027014999999999997,0.021596,0.017666,0.014494,0.011304,0.007872,0.005299,0.003599,0.00247,0.001508,0.00045999999999999996
35,0.079153,0.080993,0.082562,0.08295,0.081373,0.077097,0.069755,0.060196000000000006,0.051963,0.045491000000000004,0.039762,0.033598,0.026799,0.02139,0.017475,0.014324000000000002,0.011163,0.007768000000000001,0.005221,0.0035399999999999997,0.002426,0.001478,0.00044500000000000003
36,0.079917,0.081701,0.08321,0.083538,0.081888,0.07750399999999999,0.070002,0.060249000000000004,0.05186,0.045291000000000005,0.039514,0.033333999999999996,0.026538,0.02114,0.017243,0.014119,0.010992,0.007669,0.005125,0.003468,0.002372,0.001441,0.00042800000000000005
37,0.081014,0.082738,0.084182,0.084444,0.082705,0.078184,0.070479,0.060475,0.051886,0.045188,0.03934,0.033125,0.026313,0.020913,0.017025,0.013921000000000001,0.010826,0.007599,0.005029,0.0033950000000000004,0.002316,0.001402,0.000408
38,0.081701,0.083376,0.084768,0.084978,0.083174,0.078556,0.07070900000000001,0.060532,0.051805,0.04502,0.039129000000000004,0.032898000000000004,0.026087,0.020696,0.016822999999999998,0.013741,0.010676999999999999,0.007520999999999999,0.004946,0.003332,0.002268,0.001369,0.000393
39,0.082148,0.08379400000000001,0.08515299999999999,0.08533099999999999,0.08348799999999999,0.078809,0.070873,0.060586,0.051772000000000006,0.044932,0.039013,0.03277,0.025957,0.020571000000000002,0.016706,0.013636,0.01059,0.00746,0.004896,0.0032939999999999996,0.002239,0.00135,0.000383
40,0.08241699999999999,0.084049,0.08539400000000001,0.085556,0.083692,0.07898200000000001,0.070998,0.060653,0.051789999999999996,0.04492,0.038982,0.03273,0.025912,0.020524,0.016659999999999998,0.013595,0.010555,0.0074140000000000005,0.004875,0.003278,0.002227,0.001341,0.000379
41,0.082592,0.084221,0.085564,0.085722,0.08385,0.079123,0.071116,0.060740999999999996,0.051854,0.044966000000000006,0.039017,0.032755,0.025927999999999996,0.020531999999999998,0.016663999999999998,0.013597,0.010555,0.007382,0.004874,0.0032770000000000004,0.002226,0.0013390000000000001,0.00037799999999999997
42,0.08291699999999999,0.084553,0.085901,0.08606,0.08418099999999999,0.079437,0.071399,0.060985000000000004,0.052064,0.045149,0.039177,0.032889999999999996,0.026033999999999998,0.020617,0.016734,0.013654,0.0106,0.007378,0.004895,0.0032909999999999997,0.002235,0.0013460000000000002,0.000379
43,0.083011,0.084652,0.086006,0.086167,0.084288,0.079542,0.07149900000000001,0.061076,0.052148,0.045226999999999996,0.039245999999999996,0.032951,0.026086,0.020659,0.016769,0.013684,0.010623,0.007369,0.004906000000000001,0.0032990000000000003,0.002241,0.001349,0.00037999999999999997
44,0.08308,0.084726,0.08608400000000001,0.086248,0.08437,0.079622,0.071576,0.061148,0.052216,0.045291000000000005,0.039305,0.033003,0.026128,0.020694999999999998,0.016799,0.01371,0.010643000000000001,0.007367,0.004915999999999999,0.0033060000000000003,0.002246,0.001353,0.00038199999999999996
45,0.083151,0.0848,0.086161,0.086327,0.084449,0.0797,0.071649,0.061216,0.052278,0.045348,0.039356999999999996,0.033048,0.026166000000000002,0.020725999999999998,0.016826,0.013731,0.010661,0.007370999999999999,0.004925,0.003312,0.002251,0.001355,0.000383
46,0.083242,0.084895,0.086259,0.086426,0.084547,0.07979299999999999,0.07173500000000001,0.06129299999999999,0.052346000000000004,0.045409,0.039412,0.033095,0.026204,0.020756999999999998,0.016850999999999998,0.013753,0.010678,0.007379999999999999,0.004933,0.0033179999999999998,0.002254,0.0013570000000000001,0.000384
47,0.083504,0.085163,0.086531,0.0867,0.084815,0.08004700000000001,0.071964,0.061489999999999996,0.052516,0.045558,0.039541,0.033204000000000004,0.026291000000000002,0.020826,0.016908000000000003,0.013798,0.010714,0.007403,0.00495,0.003329,0.002262,0.001362,0.00038500000000000003
48,0.083599,0.085259,0.08663,0.0868,0.084913,0.080139,0.072047,0.061561000000000005,0.052577,0.045610000000000005,0.039587,0.033242,0.026322,0.020850999999999998,0.016928,0.013815000000000001,0.010726000000000001,0.007415000000000001,0.004956,0.003333,0.0022649999999999997,0.001363,0.000386
49,0.083672,0.08533400000000001,0.08670499999999999,0.086875,0.084986,0.080208,0.072109,0.061614,0.052622,0.045649,0.039620999999999996,0.033270999999999995,0.026344,0.020869,0.016942,0.013827,0.010736,0.007428,0.00496,0.003336,0.0022670000000000004,0.001364,0.000386
50,0.083733,0.085396,0.086768,0.086938,0.085048,0.08026699999999999,0.072162,0.061658000000000004,0.052660000000000005,0.045682,0.039649000000000004,0.033295,0.026363,0.020883000000000002,0.016954,0.013836000000000001,0.010743,0.007442,0.004964,0.0033380000000000003,0.002269,0.0013650000000000001,0.00038700000000000003
